count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
67,66.0,2023/10/1,43:01.2,2023/10/1,43:01.1,2.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.00188,1.858368,0.635836,2497.544438,38.510711,7:15,1.721534,0.389816,1.886367,-162.2968,-37.3859,-32.9886,0.621756,0.238872,110.91312,-9.896091,-1.715226,0.504725,,,,,,,,,,,,17.419,-19.1994,-0.402597,15.24,1.754836,-0.229851,-33.312689,0.487538,2.502713,6.426677,-12.565159,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,622c1bc0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,120.18423,,,10.08876,,,,16.554701,-33.565363,3.213338,1.725956,0.981554,-6.28258,-0.391626,-0.328249,1.251357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e231745-a5c2-42b7-b98b-89c0392d02b2,2023-10-01T14:43:01.1580000+09:00,2023-10-01T05:43:01.1580000Z,NoShift,27.9266513,22.74177157,43.74069047,12.46559188,21.65756973,-15.85018182,43.00137457,-11.50228443,74.93159402,-40.61270425,91.57041324,-5.831724353,74.28061674,40.81645325,1696138981,前田 則政,66.0,2023/10/1,37.0,3115.42281,3115.422829,1696138981,Normal,2.0,1.0,3,Bottom,1,0,0,2,榊原,Left,小畠,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:38:33,2311,https://youtu.be/fqlgfbOe6Wk&t=2311,1898,https://youtu.be/YzQ-Iz6iGvk&t=1898,2327311067,23A
68,67.0,2023/10/1,43:11.2,2023/10/1,43:11.2,2.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,146.61051,-2.503771,-2.290164,2206.828918,216.033996,1:15,1.642067,0.435013,1.978891,-40.2612,43.2461,29.554,0.537889,0.08942,134.37639,-5.542719,-0.179317,0.412683,145.15796,33.074126,-39.573902,4931.474464,23.077392,18.528665,-24.322014,83.793631,70.162577,-58.35602,4.422608,-17.0967,25.2117,-0.387553,15.24,1.586332,1.473466,-40.328266,-1.891638,-3.643178,8.463796,-4.434241,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,681133e0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.98923,21.800587,,12.23412,,,,16.461048,-40.583722,4.231898,1.641406,-1.757803,-2.217121,-0.433685,1.583425,-1.821589,0.262725,0.539635,-0.10232,134.265144,0.263212,26.033065,-8.085614,2.154565,-0.477014,0.080254,-0.010455,0.000893,-2.9e-05,0.53991,21.996831,-6.447631,0.375686,0.069909,-0.063359,0.020135,-0.003048,0.000181,-0.102292,-21.527229,1.311067,0.203235,-0.127539,0.029009,-0.002591,-8.8e-05,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,dee80b2d-9ac4-4bb5-9ab8-f93019df0b41,2023-10-01T14:43:11.1800000+09:00,2023-10-01T05:43:11.1800000Z,NoShift,27.92096079,22.60391083,45.01288557,13.55470695,22.37278192,-16.21304807,43.15949046,-11.74296862,75.07629397,-40.96988295,90.68447038,-6.037784401,74.13810596,40.35235987,1696138991,前田 則政,67.0,2023/10/1,38.0,3125.447923,3125.447929,1696138991,Normal,2.0,2.0,3,Bottom,1,0,1,2,榊原,Left,小畠,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:38:43,2321,https://youtu.be/fqlgfbOe6Wk&t=2321,1908,https://youtu.be/YzQ-Iz6iGvk&t=1908,2327311068,23A
69,68.0,2023/10/1,43:35.9,2023/10/1,43:35.9,2.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.12244,-0.23976,-2.06839,2011.532079,202.487338,12:45,1.701293,0.452043,2.021706,-49.9014,38.8174,14.8781,1.135329,0.02338,129.40929,-4.009179,-1.003179,0.425366,,,,,,,,,,,,-9.2869,21.4452,-0.410015,15.24,1.693803,1.343247,-39.110172,-0.31861,-1.850847,8.38268,-5.532698,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,76c5d9e0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,142.60668,,,12.71314,,,,16.417338,-39.361708,4.19134,1.700873,-0.152592,-2.766349,-0.451155,1.398784,-0.925424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a7c1e1a-306b-4e88-950c-d80df6a0a1d4,2023-10-01T14:43:35.8600000+09:00,2023-10-01T05:43:35.8600000Z,NoShift,27.33829218,21.97639392,45.73966264,14.1601864,22.51654045,-16.21298257,42.79654898,-11.96859913,76.96435243,-41.93365829,87.85305232,-7.129232432,72.42828315,40.38853625,1696139016,前田 則政,68.0,2023/10/1,39.0,3150.145732,3150.145758,1696139016,Normal,2.0,3.0,3,Bottom,1,0,2,2,榊原,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:39:07,2345,https://youtu.be/fqlgfbOe6Wk&t=2345,1932,https://youtu.be/YzQ-Iz6iGvk&t=1932,2327311069,23A
70,69.0,2023/10/1,43:52.5,2023/10/1,43:52.5,2.0,4.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,147.63708,-1.704709,-2.597154,2226.743307,211.468345,1:00,1.651774,0.456238,1.972432,-40.389,42.9332,24.5063,0.77008,-0.026178,133.69544,-4.778796,-0.848542,0.412226,111.14634,39.415722,-143.571834,3545.527564,-28.710876,13.809745,-17.314857,58.339977,24.28762,-153.942863,3.069776,-14.829,24.6343,-0.401654,15.24,1.612923,1.720893,-40.572257,-1.333864,-3.160119,9.539257,-4.556981,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,80b72b70-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,147.15236,13.91689,,13.94164,,,,16.466871,-40.859698,4.769629,1.651047,-1.196551,-2.278491,-0.454943,1.816115,-1.58006,0.261953,0.734949,0.032632,32.091822,0.261861,-19.18798,0.159083,0.310882,-0.130024,0.052509,-0.010435,0.000454,6.7e-05,0.735014,19.600589,-8.335195,0.942056,-0.137101,-0.014539,0.017188,-0.004045,0.000322,0.032455,-14.157075,2.137881,-0.055031,-0.105085,0.07701,-0.021203,0.002099,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,a70dae01-175d-4970-95d5-ac36e2832b83,2023-10-01T14:43:52.5440000+09:00,2023-10-01T05:43:52.5440000Z,NoShift,27.94756436,22.8169545,46.89077992,15.10862892,23.23551533,-17.21213531,42.58118847,-11.47433194,75.3623066,-41.89683257,89.53908338,-3.620884771,74.30891208,40.75484573,1696139033,前田 則政,69.0,2023/10/1,40.0,3167.154523,3167.15453,1696139033,Normal,2.0,4.0,3,Bottom,1,1,2,2,榊原,Left,小畠,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:39:24,2362,https://youtu.be/fqlgfbOe6Wk&t=2362,1949,https://youtu.be/YzQ-Iz6iGvk&t=1949,2327311070,23A
71,70.0,2023/10/1,44:10.5,2023/10/1,44:10.5,2.0,5.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,1.0,2.0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,122.00415,1.151785,-0.361621,2521.862254,37.460992,7:15,1.702114,0.338686,1.886801,-162.0325,-38.6165,-32.7831,0.405962,-0.09091,111.59615,-10.573747,-2.699698,0.501696,,,,,,,,,,,,16.7726,-19.9329,-0.328412,15.24,1.718809,0.346475,-33.588058,0.091908,2.435117,6.864137,-12.700599,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,8b74cdb0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,120.90997,,,10.408,,,,16.554356,-33.855597,3.432068,1.70558,0.586932,-6.3503,-0.340067,0.251563,1.217558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55781453-b4a4-449f-a868-a8ef0f4e56cf,2023-10-01T14:44:10.4840000+09:00,2023-10-01T05:44:10.4840000Z,NoShift,28.37444504,22.97858167,46.45582096,14.88547296,22.90724386,-17.08955736,42.84465541,-11.51862587,76.6989735,-42.71140716,89.6145893,-5.833915677,74.30806248,40.61977967,1696139050,前田 則政,70.0,2023/10/1,41.0,3184.76066,3184.760684,1696139051,Normal,2.0,5.0,3,Bottom,1,1,2,2,榊原,Left,小畠,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:39:42,2380,https://youtu.be/fqlgfbOe6Wk&t=2380,1967,https://youtu.be/YzQ-Iz6iGvk&t=1967,2327311071,23A
72,71.0,2023/10/1,44:32.6,2023/10/1,44:32.6,2.0,6.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.46401,-0.760005,-4.104356,2281.452219,219.779419,1:15,1.647554,0.477009,2.007436,-41.6823,38.9257,30.4911,1.0179,-0.366406,136.84062,-3.894335,-1.929517,0.405456,,,,,,,,,,,,-18.5204,21.6397,-0.392616,15.24,1.629436,2.78451,-40.834052,-0.677334,-4.084116,7.901004,-5.034656,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,989da390-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,149.60931,,,11.6234,,,,16.432521,-41.064145,3.950502,1.647027,-0.530715,-2.517328,-0.475438,2.903448,-2.042058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,baf76d98-72ab-4fed-84d9-3688f793ae6e,2023-10-01T14:44:32.6100000+09:00,2023-10-01T05:44:32.6100000Z,NoShift,27.69648258,22.40456074,46.83108423,14.64916031,23.3167762,-17.08946391,42.04295563,-11.15856015,76.27365479,-42.8617209,88.56452311,-5.144053362,74.90182123,40.32214756,1696139073,前田 則政,71.0,2023/10/1,42.0,3206.853638,3206.853645,1696139073,Normal,2.0,6.0,3,Bottom,1,1,2,2,榊原,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:40:04,2402,https://youtu.be/fqlgfbOe6Wk&t=2402,1989,https://youtu.be/YzQ-Iz6iGvk&t=1989,2327311072,23A
73,72.0,2023/10/1,44:45.9,2023/10/1,44:45.9,2.0,7.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,2.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,138.76086,-1.993126,-2.398267,1594.420764,248.844149,2:15,1.644401,0.479589,1.89186,-77.2465,15.9394,34.574,0.310511,0.150253,129.06023,-7.615057,0.061126,0.435943,146.24604,-32.059784,152.858973,,,,,0.275347,0.388849,20.287383,0.015349,-19.544,10.2513,-0.426816,15.24,1.594037,1.444768,-38.212096,-1.624337,-3.781637,6.773307,-7.823092,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,a09017e0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,139.14667,0.331277,,9.70063,,,,16.548847,-38.443396,3.386653,1.644945,-1.357188,-3.911546,-0.478358,1.573906,-1.890819,0.728949,0.331277,-0.145815,,0.72902,-30.665921,,,,,,,,0.331326,-21.583334,,,,,,,,-0.145851,15.720264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4866e27-c408-4f22-ba44-0e645109e862,2023-10-01T14:44:45.9560000+09:00,2023-10-01T05:44:45.9560000Z,NoShift,28.247375,22.88393488,45.90982664,14.01444971,22.92250242,-17.64808976,41.71144832,-11.36682913,77.4059638,-43.11008373,88.6284075,-5.0979748,74.9722644,40.50198032,1696139086,前田 則政,72.0,2023/10/1,43.0,3220.24498,3220.244988,1696139086,Normal,2.0,7.0,3,Bottom,1,2,2,2,榊原,Left,小畠,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:40:17,2415,https://youtu.be/fqlgfbOe6Wk&t=2415,2002,https://youtu.be/YzQ-Iz6iGvk&t=2002,2327311073,23A
74,73.0,2023/10/1,45:09.1,2023/10/1,45:09.1,2.0,8.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,2.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.99133,3.319381,1.546162,2500.083672,30.087754,7:00,1.712543,0.360697,1.799741,-166.108,-35.2164,-22.9088,0.992005,0.569168,108.55635,-8.675955,-0.074011,0.516667,,,,,,,,,,,,12.7646,-18.7925,-0.397072,15.24,1.782886,-0.781969,-32.691761,1.271661,1.768665,6.117991,-12.410531,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,ae6692e0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,117.4064,,,10.43498,,,,16.641026,-32.952908,3.058995,1.717299,1.801406,-6.205265,-0.362082,-0.857465,0.884332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ab5d7735-ee83-41ad-9d44-f6d4df194eda,2023-10-01T14:45:09.1230000+09:00,2023-10-01T05:45:09.1230000Z,NoShift,28.02232045,22.41792538,45.8386726,14.32524505,23.12904113,-17.34474455,42.42794935,-11.72329784,76.62865935,-41.89592536,87.50355514,-5.353888503,74.8386982,42.46337823,1696139109,前田 則政,73.0,2023/10/1,44.0,3243.484806,3243.484816,1696139109,Normal,2.0,8.0,3,Bottom,1,2,2,2,榊原,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:40:41,2439,https://youtu.be/fqlgfbOe6Wk&t=2439,2026,https://youtu.be/YzQ-Iz6iGvk&t=2026,2327311074,23A
75,74.0,2023/10/1,45:25.0,2023/10/1,45:25.0,2.0,9.0,"Isshin, Obata",1000126682,Right,RIK,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,3,Bottom,1,3.0,2.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,147.50456,-0.280507,-2.219558,2053.268461,213.837884,1:15,1.663145,0.466349,2.007745,-41.3998,41.5925,25.9766,1.170742,0.105886,133.42532,-3.440298,-0.361431,0.411409,,,,,,,,,,,,-15.2545,22.8474,-0.421146,15.24,1.655095,1.44479,-40.565546,-0.323339,-3.250573,9.515002,-4.938121,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,b7ddd270-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,147.44454,,,14.07924,,,,16.431176,-40.843991,4.757501,1.662442,-0.178831,-2.46906,-0.464818,1.539914,-1.625286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318b0b3e-e8a9-432d-a27b-4eb72a68a21d,2023-10-01T14:45:25.0480000+09:00,2023-10-01T05:45:25.0480000Z,NoShift,28.10821232,22.68565841,46.26679521,14.03117995,24.05462903,-17.81141052,42.5296477,-11.8517401,75.74019979,-42.14456339,90.88428933,-4.469571993,73.78696093,41.55776686,1696139125,前田 則政,74.0,2023/10/1,45.0,3259.295234,3259.295244,1696139125,Normal,2.0,9.0,3,Bottom,1,3,2,2,榊原,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,四球,0:40:57,2455,https://youtu.be/fqlgfbOe6Wk&t=2455,2042,https://youtu.be/YzQ-Iz6iGvk&t=2042,2327311075,23A
76,75.0,2023/10/1,45:57.0,2023/10/1,45:57.0,3.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.75581,1.609835,0.040567,2200.475976,69.417435,8:15,1.64149,0.503368,1.826283,-114.5988,-3.4815,-19.0387,0.950343,0.324441,117.27283,-6.736101,-1.308171,0.476042,,,,,,,,,,,,9.7121,-1.7077,-0.503161,15.24,1.672783,0.06336,-35.40576,0.552975,1.580395,7.098749,-10.084538,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,caecf8f0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,127.42564,,,11.48299,,,,16.613112,-35.680003,3.549374,1.643895,0.942566,-5.042269,-0.50443,0.002306,0.790197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f91391e7-f503-4831-9298-207026f0b5d6,2023-10-01T14:45:56.9610000+09:00,2023-10-01T05:45:56.9610000Z,NoShift,19.22218111,18.39070385,42.4812215,9.569593791,23.81126118,-17.66199181,40.48914066,-6.595724554,80.31406147,-39.93411474,94.07718147,-2.030171315,77.41748788,40.59080106,1696139157,前田 則政,75.0,2023/10/1,46.0,3291.338764,3291.338775,1696139157,Normal,3.0,1.0,3,Bottom,1,0,0,3,宗山,Left,小畠,Right,1,榊原,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:41:29,2487,https://youtu.be/fqlgfbOe6Wk&t=2487,2074,https://youtu.be/YzQ-Iz6iGvk&t=2074,2327311076,23A
77,76.0,2023/10/1,46:15.4,2023/10/1,46:15.4,3.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,3,Bottom,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.43384,0.281849,-3.427425,2060.946517,213.133004,1:00,1.668699,0.428094,1.978917,-47.5346,39.0005,23.622,1.272356,-0.29583,131.32751,-3.30572,-1.743942,0.420098,,,,,,,,,,,,-14.73,20.9987,-0.355876,15.24,1.672125,2.262074,-39.692856,0.043409,-3.025693,8.584647,-5.493293,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,d5e189b0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.39477,,,13.10633,,,,16.460051,-39.955854,4.292324,1.668217,0.211701,-2.746647,-0.426596,2.354768,-1.512846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240fcc62-4ed8-44e0-b796-f0a78ee94a18,2023-10-01T14:46:15.3970000+09:00,2023-10-01T05:46:15.3970000Z,NoShift,19.06242707,18.03491741,42.15939302,9.849531741,24.93564382,-18.68903581,40.11277922,-6.639663031,81.48981873,-39.77641575,92.96410386,-2.472108562,78.39424663,40.83657221,1696139175,前田 則政,76.0,2023/10/1,47.0,3309.687152,3309.687156,1696139176,Normal,3.0,2.0,3,Bottom,1,0,1,3,宗山,Left,小畠,Right,1,榊原,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,0:41:47,2505,https://youtu.be/fqlgfbOe6Wk&t=2505,2092,https://youtu.be/YzQ-Iz6iGvk&t=2092,2327311077,23A
78,77.0,2023/10/1,46:38.3,2023/10/1,46:38.3,3.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,3,Bottom,1,1.0,1.0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,138.5394,-1.922332,-2.291341,1709.250944,235.820197,1:45,1.682337,0.422198,1.896721,-65.2271,29.4545,38.9148,0.488802,0.166596,126.9308,-6.735883,0.476346,0.439428,128.81971,-8.021698,20.33632,,,,,3.630277,3.058413,16.035953,0.092278,-21.897,17.5669,-0.37226,15.24,1.634574,1.345039,-38.101742,-1.514692,-4.152825,7.766651,-6.47505,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,e38c39c0-601d-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,138.04321,0.461448,,11.6086,,,,16.543305,-38.366488,3.883325,1.682445,-1.293974,-3.237525,-0.420522,1.486599,-2.076412,0.418738,0.461448,-0.135115,180.0,0.418031,33.272111,,,,,,,,0.461554,-5.000636,,,,,,,,-0.135377,12.331711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60ec4904-b8e8-4c10-99be-81dfa8667d14,2023-10-01T14:46:38.2670000+09:00,2023-10-01T05:46:38.2670000Z,NoShift,19.11603444,18.35572037,41.72174373,8.972600013,24.83246101,-18.50505745,40.19479841,-7.10558197,81.57871277,-40.15461804,93.67216714,-2.439087494,78.43604117,40.75466514,1696139198,前田 則政,77.0,2023/10/1,48.0,3332.511016,3332.511032,1696139198,Normal,3.0,3.0,3,Bottom,1,1,1,3,宗山,Left,小畠,Right,1,榊原,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"平野,柴田",4.0,,"榊原,宗山",,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,二ゴロ,0:42:10,2528,https://youtu.be/fqlgfbOe6Wk&t=2528,2115,https://youtu.be/YzQ-Iz6iGvk&t=2115,2327311078,23A
