count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
77,75.0,2023/10/23,32:25.1,2023/10/23,32:25.1,3.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,3,Top,1,2.0,0.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,2,140.26591,-1.311368,3.15994,2195.499887,141.043376,10:45,1.578616,-0.530355,2.001158,-42.3466,50.6291,-38.0702,0.788115,-0.027232,125.66226,-4.579137,0.440284,0.435451,,,,,,,,,,,,22.6521,28.6822,0.465773,15.24,1.548847,-1.949138,-38.504696,-0.996525,4.299594,9.393509,-4.362473,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,2a1ffa20-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.30378,,,14.60365,,,,16.437787,-38.795805,4.696754,1.577635,-0.861331,-2.181236,0.528242,-2.082384,2.149797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fa41cdb6-cb8c-4d26-bbef-14abfd393803,2023-10-23T13:32:25.0773200+09:00,2023-10-23T04:32:25.0773200Z,NoShift,28.43545523,22.71046201,44.05742951,12.38558504,24.43604247,-18.71545128,41.03260992,-7.171128872,69.17277735,-40.45018194,81.53398631,-3.125930715,70.2088084,36.82657943,1698035545,青木 秀憲,75.0,2023/10/23,38.0,2439.653619,2439.653632,1698035595,Normal,3.0,3.0,3,Top,1,2,0,1,堀内,Left,吉鶴,Left,2,,村田,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:42:42,2560,https://youtu.be/ZBIDK5wtVKc&t=2560,2216,https://youtu.be/juABMMloXPM&t=2216,2329511077,23A
78,76.0,2023/10/23,32:56.3,2023/10/23,32:56.3,3.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,3,Top,1,2.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,128.72888,-0.596455,2.82519,2327.140815,171.894669,11:45,1.515064,-0.586271,1.890693,-96.7105,13.7021,-1.4297,0.379942,0.194918,117.61617,-7.673312,2.723655,0.47453,,,,,,,,,,,,2.8885,8.6664,0.521635,15.24,1.495631,-1.739606,-35.377788,-0.713107,0.469398,7.073705,-8.398315,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,3cc2ca40-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,127.83167,,,11.11272,,,,16.548761,-35.638511,3.536853,1.51621,-0.403562,-4.199158,0.586073,-1.756907,0.234699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf17f744-1a15-46fa-beab-ad9e8e927ee1,2023-10-23T13:32:56.3267792+09:00,2023-10-23T04:32:56.3267792Z,NoShift,27.81480508,21.5258333,43.57853493,14.07101046,22.19701599,-16.84756072,39.96021286,-7.487330594,69.07370292,-40.34710492,82.61104605,-3.575434255,72.05813994,36.40775781,1698035576,青木 秀憲,76.0,2023/10/23,39.0,2470.879613,2470.879619,1698035626,Normal,3.0,4.0,3,Top,1,2,1,1,堀内,Left,吉鶴,Left,2,,村田,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:43:13,2591,https://youtu.be/ZBIDK5wtVKc&t=2591,2229,https://youtu.be/juABMMloXPM&t=2229,2329511078,23A
79,77.0,2023/10/23,33:17.0,2023/10/23,33:17.0,3.0,5.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,3,Top,1,2.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,134.58281,-1.596997,3.187039,2309.353027,159.608369,11:15,1.535114,-0.525986,1.88291,-88.4948,13.3478,-3.6332,0.199835,0.335685,122.31185,-8.072883,2.929173,0.455742,,,,,,,,,,,,4.4723,9.2006,0.45275,15.24,1.492916,-2.04067,-36.944146,-1.35948,0.787263,8.160518,-8.187084,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,490a40d0-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,133.10152,,,12.27096,,,,16.556639,-37.23384,4.080259,1.536018,-1.068843,-4.093542,0.525688,-2.068617,0.393632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754a095b-8ba2-49e0-bc37-48bdba99f1be,2023-10-23T13:33:16.9619664+09:00,2023-10-23T04:33:16.9619664Z,NoShift,28.10022006,22.60930821,43.65215734,14.09197722,23.83941738,-18.35172108,41.00008831,-7.145155541,69.17320705,-40.32075075,83.35712033,-2.848042333,69.18409772,38.44248273,1698035597,青木 秀憲,77.0,2023/10/23,40.0,2491.560299,2491.560305,1698035647,Normal,3.0,5.0,3,Top,1,2,2,1,堀内,Left,吉鶴,Left,2,,村田,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:43:34,2612,https://youtu.be/ZBIDK5wtVKc&t=2612,2250,https://youtu.be/juABMMloXPM&t=2250,2329511079,23A
80,78.0,2023/10/23,33:42.1,2023/10/23,33:42.1,3.0,6.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,3,Top,1,2.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,139.60646,-2.440856,2.582268,2172.743089,168.755522,11:45,1.584633,-0.483669,1.940673,-32.2557,61.9687,-11.6267,0.576381,0.1248,125.69818,-4.965189,1.754794,0.438365,,,,,,,,,,,,8.1148,35.1349,0.427344,15.24,1.528823,-1.671403,-38.305753,-1.703752,1.53301,8.896451,-3.169093,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,58093640-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.37768,,,13.90828,,,,16.497685,-38.596743,4.448226,1.582855,-1.600096,-1.584546,0.482833,-1.721545,0.766505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24d97f5c-95fe-49d5-971d-1ddd7097137e,2023-10-23T13:33:42.1098704+09:00,2023-10-23T04:33:42.1098704Z,NoShift,28.40099077,22.67407549,43.31279671,14.2294158,24.8169132,-19.04063141,40.58626098,-7.914875498,67.42296959,-39.48816326,81.53571619,-2.860593122,70.26499715,38.36717485,1698035622,青木 秀憲,78.0,2023/10/23,41.0,2516.591607,2516.591613,1698035672,Normal,3.0,6.0,3,Top,1,2,2,1,堀内,Left,吉鶴,Left,2,,村田,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,見三振,0:43:59,2637,https://youtu.be/ZBIDK5wtVKc&t=2637,2267,https://youtu.be/juABMMloXPM&t=2267,2329511080,23A
81,79.0,2023/10/23,34:15.0,2023/10/23,34:15.0,4.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Top,2,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.30177,-1.563708,3.133944,2274.009023,193.591488,12:30,1.513257,-0.538845,1.94744,-89.2825,15.586,2.9745,0.18128,0.37038,120.81074,-8.095709,3.345865,0.462463,,,,,,,,,,,,0.6883,10.2626,0.469992,15.24,1.474049,-1.98907,-36.096254,-1.298437,0.11715,6.975305,-8.05995,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,6ba49730-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,131.16716,,,10.49103,,,,16.492333,-36.337451,3.487653,1.514129,-1.019734,-4.029975,0.538841,-1.993121,0.058575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217e2cf0-1e77-4079-82d8-b4ae6268208c,2023-10-23T13:34:14.9913808+09:00,2023-10-23T04:34:14.9913808Z,NoShift,23.84904467,18.64237418,41.97571351,12.75983815,21.33255792,-16.22410766,37.37980266,-8.769415241,75.01505049,-12.13595248,,,65.53698264,35.10981646,1698035655,青木 秀憲,79.0,2023/10/23,42.0,2550.289944,2550.28995,1698035705,Normal,4.0,1.0,3,Top,2,0,0,2,飯森,Left,吉鶴,Left,2,,村田,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:44:32,2670,https://youtu.be/ZBIDK5wtVKc&t=2670,2291,https://youtu.be/juABMMloXPM&t=2291,2329511081,23A
82,80.0,2023/10/23,34:33.8,2023/10/23,34:33.8,4.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Top,2,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.67889,-2.232707,2.710882,2205.138008,149.981147,11:00,1.552669,-0.524644,1.974233,-43.3263,45.8765,-24.716,0.493493,-0.012508,129.40501,-5.523207,0.947218,0.426524,,,,,,,,,,,,15.0016,26.6362,0.467696,15.24,1.502367,-1.739352,-39.194938,-1.659851,2.986174,8.835912,-4.504517,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,76d6f440-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.21929,,,13.27387,,,,16.465011,-39.470133,4.417956,1.551878,-1.519558,-2.252258,0.523316,-1.832356,1.493087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198495c0-0857-4b19-986f-8d8789745957,2023-10-23T13:34:33.8356432+09:00,2023-10-23T04:34:33.8356432Z,NoShift,24.93284919,19.92179261,43.09926542,12.51460142,21.41442742,-16.32229466,39.28149067,-6.170331606,59.04646539,-42.09149663,74.021868,-12.23910806,65.31825631,35.42834654,1698035674,青木 秀憲,80.0,2023/10/23,43.0,2568.285767,2568.285776,1698035723,Normal,4.0,2.0,3,Top,2,1,0,2,飯森,Left,吉鶴,Left,2,,村田,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:44:50,2688,https://youtu.be/ZBIDK5wtVKc&t=2688,2310,https://youtu.be/juABMMloXPM&t=2310,2329511082,23A
83,81.0,2023/10/23,34:52.2,2023/10/23,34:52.2,4.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Top,2,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,141.9957,-2.250959,2.530723,2168.102548,146.434327,11:00,1.544739,-0.530123,1.923781,-39.018,51.6048,-32.1418,0.521629,-0.140544,128.69102,-5.231744,0.24386,0.429906,91.98625,-47.475418,98.540412,,,,,0.725642,0.553699,56.938586,0.02778,18.7027,29.5298,0.475397,15.24,1.492163,-1.571281,-39.006349,-1.648408,3.68615,8.771894,-3.986574,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,81cf0770-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.10068,0.525145,,13.30467,,,,16.515713,-39.292189,4.385947,1.543761,-1.518502,-1.993287,0.528556,-1.691398,1.843075,0.467389,0.525145,0.13187,,0.467433,-2.574621,,,,,,,,0.525467,-18.903405,,,,,,,,0.131577,17.144465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7114b9df-7c53-4c6c-834b-604decf3b5ce,2023-10-23T13:34:52.2077904+09:00,2023-10-23T04:34:52.2077904Z,NoShift,26.31294682,20.15795354,43.0189387,12.98903217,21.95044587,-16.56836239,38.68170564,-7.172340464,73.79951831,-12.73544608,,,65.72475319,34.93613379,1698035692,青木 秀憲,81.0,2023/10/23,44.0,2586.659082,2586.659087,1698035742,Normal,4.0,3.0,3,Top,2,1,1,2,飯森,Left,吉鶴,Left,2,,村田,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:45:09,2707,https://youtu.be/ZBIDK5wtVKc&t=2707,2328,https://youtu.be/juABMMloXPM&t=2328,2329511083,23A
84,82.0,2023/10/23,35:19.7,2023/10/23,35:19.7,4.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,3,Top,2,1.0,2.0,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,134.16377,0.176678,3.635801,2269.125581,232.049758,1:45,1.502134,-0.604919,1.847306,-90.9379,10.738,9.7631,0.642697,0.519744,123.16617,-6.446278,4.325508,0.455369,,,,,,,,,,,,-2.4571,6.3814,0.518216,15.24,1.500509,-2.387293,-36.861435,-0.233595,-0.436626,7.195548,-8.672669,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,92355510-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,133.21057,,,10.9976,,,,16.592434,-37.124498,3.597774,1.503253,0.083471,-4.336335,0.605202,-2.37133,-0.218313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.47179,,,,,,,1.08587,1.672726,0.121448,,,,1.099837,15.675096,-0.655829,1.688531,5.11657,-4.409074,0.111813,-9.072523,0.454919,16846442-ac69-458f-961d-fb2daa8a2d49,2023-10-23T13:35:19.7270000+09:00,2023-10-23T04:35:19.7270000Z,NoShift,27.01820875,21.2499316,42.36575157,13.61778172,23.53227109,-18.01377931,40.06038266,-5.452545082,58.04492262,-42.41383742,71.85560198,-15.05842796,66.06464786,35.68308901,1698035720,青木 秀憲,82.0,2023/10/23,45.0,2614.28419,2614.284196,1698035769,Normal,4.0,4.0,3,Top,2,1,2,2,飯森,Left,吉鶴,Left,2,,村田,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,空三振,0:45:36,2734,https://youtu.be/ZBIDK5wtVKc&t=2734,2338,https://youtu.be/juABMMloXPM&t=2338,2329511084,23A
85,83.0,2023/10/23,38:13.2,2023/10/23,38:13.2,1.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,108.2451,2.485941,-1.266858,1767.381847,46.499762,7:30,1.650234,0.669491,1.798411,-177.4177,-17.3083,-24.4344,0.580072,0.066629,98.17608,-10.370691,-2.995634,0.57143,,,,,,,,,,,,11.3102,-9.0833,-0.636816,15.24,1.699296,0.753598,-29.71336,0.702555,1.276729,5.649031,-10.832,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,f9ab3bb0-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,106.15476,,,10.06903,,,,16.641361,-29.9786,2.824515,1.654368,1.211151,-5.416,-0.670792,0.693652,0.638365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd45d18a-6ba5-4331-b34d-6d88ee176084,2023-10-23T13:38:13.1707600+09:00,2023-10-23T04:38:13.1707600Z,NoShift,26.44577435,20.67008798,44.35859635,13.30287902,28.85320964,-20.10453356,42.54178105,-11.3264802,74.23815164,-40.83554578,94.32526441,3.08349071,79.92187002,46.95344485,1698035893,青木 秀憲,83.0,2023/10/23,38.0,2788.007833,2788.00784,1698035943,Normal,1.0,1.0,3,Bottom,0,0,0,1,武川,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:47:50,2868,https://youtu.be/ZBIDK5wtVKc&t=2868,2359,https://youtu.be/juABMMloXPM&t=2359,2329511085,23A
86,84.0,2023/10/23,38:23.4,2023/10/23,38:23.4,1.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.39798,1.063692,-2.879639,1926.00638,246.644774,2:15,1.579234,0.699647,1.928482,-76.0326,22.3631,43.7953,1.117879,0.328658,123.12265,-4.585217,0.236353,0.447964,,,,,,,,,,,,-24.719,11.8721,-0.637698,15.24,1.598698,1.67388,-37.463661,0.423944,-4.482857,8.264349,-7.653624,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,ffaf9ba0-715d-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,135.41278,,,13.27534,,,,16.510314,-37.742847,4.132174,1.580009,0.682498,-3.826812,-0.696803,1.82532,-2.241429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77567938-81bc-492d-9228-a5be6c995927,2023-10-23T13:38:23.3988816+09:00,2023-10-23T04:38:23.3988816Z,NoShift,26.4437499,20.81049541,44.47847962,13.15096144,29.18093669,-20.89057318,42.48937354,-11.42461404,80.9254032,-40.74729335,93.62444274,3.000105833,79.82151939,47.95090747,1698035903,青木 秀憲,84.0,2023/10/23,39.0,2798.163442,2798.163448,1698035953,Normal,1.0,2.0,3,Bottom,0,0,1,1,武川,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:48:00,2878,https://youtu.be/ZBIDK5wtVKc&t=2878,2369,https://youtu.be/juABMMloXPM&t=2369,2329511086,23A
87,85.0,2023/10/23,38:38.3,2023/10/23,38:38.3,1.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,0,1.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.07245,-0.961473,-4.600036,2055.567242,220.896087,1:15,1.58006,0.731611,2.008153,-50.2522,39.003,30.9177,0.808114,-0.246727,128.56966,-4.774865,-2.396796,0.42665,,,,,,,,,,,,-19.8608,22.18,-0.6368,15.24,1.557368,3.005946,-39.217541,-0.815615,-3.928551,9.405293,-5.41936,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,08921540-715e-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,142.1775,,,14.50278,,,,16.430353,-39.501984,4.702647,1.579557,-0.651718,-2.70968,-0.729505,3.124757,-1.964275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a2f169b-29d3-4c3b-a6b5-1ce973917344,2023-10-23T13:38:38.3077072+09:00,2023-10-23T04:38:38.3077072Z,NoShift,26.22491884,20.82494561,44.54694822,13.238119,29.61057668,-21.06204026,42.74833967,-11.59681178,80.64007196,-41.47906745,94.64167295,2.878676263,80.37603814,47.45062818,1698035918,青木 秀憲,85.0,2023/10/23,40.0,2813.013211,2813.013216,1698035968,Normal,1.0,3.0,3,Bottom,0,1,1,1,武川,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:48:15,2893,https://youtu.be/ZBIDK5wtVKc&t=2893,2384,https://youtu.be/juABMMloXPM&t=2384,2329511087,23A
88,86.0,2023/10/23,38:50.7,2023/10/23,38:50.7,1.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,3,Bottom,0,1.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,128.32948,-0.315447,-2.961026,2025.603999,89.632219,9:00,1.595314,0.717208,1.872156,-110.3757,4.9616,-9.3164,0.402588,-0.210715,113.55939,-8.440942,-3.62185,0.484997,,,,,,,,,,,,1.7279,4.2908,-0.647858,15.24,1.58139,1.859907,-35.140189,-0.59401,0.266855,9.190545,-9.143972,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20231023-JinguStadium-1,10028850-715e-11ee-bb3e-019b3242aeca,67e22633-62e4-4175-b863-bb29f38a9616,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,125.07283,,,14.7701,,,,16.565966,-35.485287,4.595273,1.597248,-0.250661,-4.571986,-0.717508,1.849887,0.133427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f0e0c8dd-3365-4d62-8740-906e2b5f0027,2023-10-23T13:38:50.7463888+09:00,2023-10-23T04:38:50.7463888Z,NoShift,25.75847463,20.53359513,44.25648159,13.22927649,29.76783522,-21.12089209,42.36983997,-11.70352594,81.74558676,-41.94192613,96.23589462,3.036666175,79.84575867,47.50373203,1698035931,青木 秀憲,86.0,2023/10/23,41.0,2825.513386,2825.513389,1698035980,Normal,1.0,4.0,3,Bottom,0,1,2,1,武川,Right,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:48:28,2906,https://youtu.be/ZBIDK5wtVKc&t=2906,2397,https://youtu.be/juABMMloXPM&t=2397,2329511088,23A
