count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
90,86.0,2023/10/22,21:48.3,2023/10/22,21:48.3,5.0,2.0,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Bottom,2,0.0,1.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,124.16755,-0.910097,1.399842,1361.094961,88.946483,9:00,1.727234,-0.617428,1.505399,-121.6805,4.6003,-12.19,0.248161,-0.336001,112.11631,-9.605442,0.551574,0.507485,,,,,,,,,,,,7.2705,4.3729,0.577252,15.24,1.688286,-0.771591,-34.026579,-1.051736,1.075972,7.424131,-9.159494,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,e6a1c520-709a-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,119.53058,,,12.05124,,,,16.933673,-34.39413,3.712066,1.72913,-0.598271,-4.579747,0.616771,-0.824861,0.537986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df8fee0e-34ce-4013-a344-01495a90a506,2023-10-22T14:21:48.2650000+09:00,2023-10-22T05:21:48.2650000Z,NoShift,27.43067068,22.74668794,44.24777068,10.0685093,27.43694716,-21.96321415,41.37676016,-9.244366747,71.28124119,-35.83207812,79.62546502,-0.870604637,65.8092861,36.55447446,1697952108,榊原 啓資,86.0,2023/10/22,14.0,2963.302793,2963.302801,1697952146,Normal,5.0,2.0,2,Bottom,2,0,1,5,木本,Right,武冨,Left,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:51:07,3065,https://youtu.be/q-2VDEkpG7Q&t=3065,2993,https://youtu.be/5X6k8yJ3n-g&t=2993,2329411090,23A
91,87.0,2023/10/22,22:09.3,2023/10/22,22:09.3,5.0,3.0,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Bottom,2,1.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,117.57964,2.738278,0.999007,2204.226247,333.747501,5:00,1.687272,-0.643341,1.610491,-159.055,-21.3344,12.8565,0.88122,-0.2288,106.92067,-8.65123,1.897802,0.529973,,,,,,,,,,,,-5.5843,-11.2228,0.614432,15.24,1.749533,-0.621697,-32.265159,0.913004,-0.751013,6.140241,-11.315975,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,f32f4560-709a-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,114.45855,,,10.65896,,,,16.829458,-32.566237,3.07012,1.691162,1.467866,-5.657987,0.644014,-0.584872,-0.375507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8ad4e33-48e2-47ec-8c30-f47a22e0ca75,2023-10-22T14:22:09.2800000+09:00,2023-10-22T05:22:09.2800000Z,NoShift,27.69248063,22.41569449,43.74295085,10.09146332,26.37860524,-20.64937988,41.05953544,-9.127004264,66.39687264,-37.72473767,79.22192034,-1.045370418,65.5807605,36.89923873,1697952129,榊原 啓資,87.0,2023/10/22,15.0,2984.81571,2984.815716,1697952167,Normal,5.0,3.0,2,Bottom,2,1,1,5,木本,Right,武冨,Left,2,,宗山,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:51:28,3086,https://youtu.be/q-2VDEkpG7Q&t=3086,3014,https://youtu.be/5X6k8yJ3n-g&t=3014,2329411091,23A
92,88.0,2023/10/22,22:28.9,2023/10/22,22:29.0,5.0,4.0,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Bottom,2,1.0,2.0,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,126.1588,-1.498291,1.837467,1346.664532,193.23309,12:30,1.722974,-0.645609,1.548175,-115.5831,7.7506,0.6036,0.136336,-0.111453,112.60713,-9.807885,1.879563,0.501528,,,,,,,,,,,,1.4925,6.6718,0.592488,15.24,1.668934,-1.110213,-34.513713,-1.38258,0.224218,8.398846,-8.804329,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,fee1f600-709a-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,120.95026,,,13.55167,,,,16.890305,-34.913002,4.199423,1.724713,-0.964014,-4.402164,0.645522,-1.120873,0.112109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7e99ca69-a703-4d5f-beff-ecefb91854a1,2023-10-22T14:22:28.9520000+09:00,2023-10-22T05:22:28.9520000Z,NoShift,27.64291315,23.08745131,44.66525049,10.12181934,26.56285136,-21.07968694,40.62829002,-7.453667401,66.37607643,-37.38606434,79.47237406,-1.022313513,66.80279705,37.56096854,1697952149,榊原 啓資,88.0,2023/10/22,16.0,3004.432463,3004.432468,1697952187,Normal,5.0,4.0,2,Bottom,2,1,2,5,木本,Right,武冨,Left,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:51:47,3105,https://youtu.be/q-2VDEkpG7Q&t=3105,3034,https://youtu.be/5X6k8yJ3n-g&t=3034,2329411092,23A
93,89.0,2023/10/22,22:56.9,2023/10/22,22:56.9,5.0,5.0,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Bottom,2,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,138.60055,-1.906179,3.79089,2065.884367,169.824005,11:45,1.719267,-0.577611,1.781898,-48.0896,50.0359,-8.3083,0.697081,0.414607,124.36066,-5.533001,3.206519,0.447348,,,,,,,,,,,,7.5909,28.3916,0.484122,15.24,1.668662,-2.475427,-37.964744,-1.427833,1.400179,9.157928,-4.569699,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,0f874870-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.5991,,,14.23989,,,,16.657486,-38.305147,4.578964,1.718578,-1.257976,-2.284849,0.577102,-2.527472,0.700089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450557f4-2af7-4223-91a4-6e9ddda9308c,2023-10-22T14:22:56.9460000+09:00,2023-10-22T05:22:56.9460000Z,NoShift,27.62317548,22.28309282,44.99141659,10.62970967,26.54380231,-21.14166134,40.46310706,-6.683944806,70.91042995,-35.76199246,78.16394946,-0.758667509,66.01909141,37.75814306,1697952177,榊原 啓資,89.0,2023/10/22,17.0,3032.272502,3032.272507,1697952215,Normal,5.0,5.0,2,Bottom,2,2,2,5,木本,Right,武冨,Left,2,,宗山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,西村,中津,姫木,,0:52:15,3133,https://youtu.be/q-2VDEkpG7Q&t=3133,3062,https://youtu.be/5X6k8yJ3n-g&t=3062,2329411093,23A
94,90.0,2023/10/22,23:16.7,2023/10/22,23:16.7,5.0,6.0,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Bottom,2,3.0,2.0,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,119.48936,1.69555,1.976322,2194.484708,344.665163,5:30,1.681129,-0.638819,1.665629,-145.0737,-13.4083,4.8554,0.71451,-0.026257,109.36602,-8.713715,2.316833,0.518192,141.28097,37.002815,11.585519,4476.279541,32.237002,22.240297,9.214247,86.701525,85.79311,23.241398,4.948274,-0.9544,-6.8189,0.585384,15.24,1.714683,-1.154255,-32.825168,0.41229,-0.133575,6.070514,-10.760976,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,1b5ff7a0-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,117.06096,26.687558,,10.12334,,,,16.774586,-33.10775,3.035257,1.683832,0.913212,-5.380488,0.63897,-1.148037,-0.066787,0.392656,0.703128,0.020975,207.809131,0.393051,30.694989,-6.951074,1.707743,-0.366638,0.071388,-0.012106,0.001431,-7.7e-05,0.703631,23.607543,-6.092446,0.338062,0.050816,-0.049755,0.014708,-0.002002,0.000104,0.02083,6.297684,0.727703,-0.322548,0.083371,-0.013547,0.001237,-5.5e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,02525f00-8bf5-4d21-b4b2-d66a7eb72c94,2023-10-22T14:23:16.7240000+09:00,2023-10-22T05:23:16.7240000Z,NoShift,28.20691258,22.8211085,44.80950043,10.48735599,26.4599451,-21.06930275,40.83319362,-6.030035813,66.25276323,-37.83166519,77.7786978,-0.843537645,65.61269074,38.13499418,1697952197,榊原 啓資,90.0,2023/10/22,18.0,3051.765648,3051.765653,1697952234,Normal,5.0,6.0,2,Bottom,2,3,2,5,木本,Right,武冨,Left,2,,宗山,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,姫木,9.0,,"宗山,木本",,,吉安,浦,松下,武川,今泉,西村,中津,姫木,右飛,0:52:35,3153,https://youtu.be/q-2VDEkpG7Q&t=3153,3082,https://youtu.be/5X6k8yJ3n-g&t=3082,2329411094,23A
95,91.0,2023/10/22,25:14.8,2023/10/22,25:14.8,1.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,3,Top,0,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.4749,1.584303,2.261705,2182.979008,295.501214,3:45,1.625214,-0.626642,1.721691,-121.0995,-2.7246,14.8612,0.865087,0.165286,113.90522,-7.200678,3.305917,0.491343,,,,,,,,,,,,-5.517,-1.2766,0.567056,15.24,1.657169,-1.440928,-34.682243,0.479196,-0.850242,7.576893,-10.003393,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,61b72b60-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,123.4576,,,12.56968,,,,16.71705,-35.003441,3.788447,1.627867,0.903258,-5.001697,0.627376,-1.404884,-0.425121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29eff7b3-9e0a-48fa-bd6a-017c6a120841,2023-10-22T14:25:14.7770000+09:00,2023-10-22T05:25:14.7770000Z,NoShift,26.63148859,21.37507107,43.97586403,13.87464157,28.5681959,-19.67793294,43.06676025,-10.8552173,69.68812789,-41.10632621,92.02747329,-2.744140354,78.71516174,42.86734528,1697952315,榊原 啓資,91.0,2023/10/22,28.0,3169.842492,3169.842498,1697952352,Normal,1.0,1.0,3,Top,0,0,0,8,吉安,Right,石原,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:54:15,3253,https://youtu.be/q-2VDEkpG7Q&t=3253,3118,https://youtu.be/5X6k8yJ3n-g&t=3118,2329411095,23A
96,92.0,2023/10/22,25:25.4,2023/10/22,25:25.4,1.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,3,Top,0,0.0,1.0,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,127.3071,1.355151,3.012091,2253.03113,333.403635,5:00,1.641861,-0.610293,1.783117,-124.5326,-9.93,6.8633,0.780941,0.312207,116.16049,-7.653488,3.495896,0.48345,148.42355,-51.924038,170.068957,,,,,0.24444,0.407647,-125.523577,0.025886,-1.2012,-5.1046,0.535131,15.24,1.666699,-1.870617,-34.965394,0.347508,-0.190404,6.995443,-10.615791,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,680a95b0-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,125.47304,0.84209,,11.1466,,,,16.657004,-35.24775,3.497721,1.644026,0.775992,-5.307895,0.61048,-1.862932,-0.095202,0.507799,0.84209,-0.31272,,0.508042,-25.103386,,,,,,,,0.842405,-32.530651,,,,,,,,-0.312763,4.395259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62901f4b-869b-4abf-9a1a-7c46220b9699,2023-10-22T14:25:25.3870000+09:00,2023-10-22T05:25:25.3870000Z,NoShift,26.49859105,20.84335387,43.54591115,13.67254805,27.59764786,-19.22926458,42.98785851,-10.97608849,69.66337051,-41.09698479,92.93943079,-2.877712754,79.78923225,43.52163572,1697952325,榊原 啓資,92.0,2023/10/22,29.0,3180.404041,3180.404046,1697952363,Normal,1.0,2.0,3,Top,0,0,1,8,吉安,Right,石原,Left,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:54:26,3264,https://youtu.be/q-2VDEkpG7Q&t=3264,3128,https://youtu.be/5X6k8yJ3n-g&t=3128,2329411096,23A
97,93.0,2023/10/22,25:45.3,2023/10/22,25:45.3,1.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,3,Top,0,0.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.33594,-0.962173,3.826938,2107.336667,130.390829,10:15,1.669692,-0.550734,1.902849,-50.7175,38.8274,-41.8757,0.891393,0.107974,129.34466,-4.779235,0.856133,0.427341,,,,,,,,,,,,24.6567,21.8039,0.466145,15.24,1.64481,-2.423707,-39.332669,-0.834242,4.927413,9.13143,-5.449349,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,74054bd0-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,141.94739,,,13.99128,,,,16.536361,-39.632488,4.565715,1.669263,-0.65532,-2.724674,0.548381,-2.585493,2.463706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24288a18-19a7-40e3-badb-6f1126428b09,2023-10-22T14:25:45.3040000+09:00,2023-10-22T05:25:45.3040000Z,NoShift,26.50624815,21.05640071,43.09744211,14.03503,27.96895876,-19.28400191,42.65763907,-11.02902529,69.79741257,-40.86083908,93.43702033,-3.738304345,79.79378155,42.75037721,1697952345,榊原 啓資,93.0,2023/10/22,30.0,3200.640113,3200.640119,1697952383,Normal,1.0,3.0,3,Top,0,0,2,8,吉安,Right,石原,Left,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:54:45,3283,https://youtu.be/q-2VDEkpG7Q&t=3283,3148,https://youtu.be/5X6k8yJ3n-g&t=3148,2329411097,23A
98,94.0,2023/10/22,26:04.2,2023/10/22,26:04.2,1.0,4.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,3,Top,0,0.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,144.91133,-0.843217,4.378745,2176.175823,134.931893,10:30,1.670639,-0.547517,1.889353,-41.9471,46.1339,-43.0078,1.013205,0.256831,130.26594,-4.040587,1.3342,0.423834,142.71785,10.869034,-43.62989,4298.473262,22.093484,3.628537,-25.218842,53.695773,53.695773,-51.681644,1.723496,25.7457,25.451,0.449467,15.24,1.64871,-2.825475,-39.727403,-0.718502,5.235411,9.512016,-4.631169,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,7f2f4470-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.12211,3.817249,,14.64539,,,,16.549821,-40.039788,4.756008,1.669809,-0.566409,-2.315585,0.545082,-2.997412,2.617706,0.08112,0.993074,-0.267691,106.23468,0.08112,28.179928,-7.193014,1.667537,-0.386651,0.077881,-0.014696,0.002203,-0.000177,0.993074,7.475431,-5.206573,0.370374,-0.042855,0.004369,0.000341,-0.000109,5e-06,-0.267691,-26.863439,1.343492,0.248647,-0.156603,0.053935,-0.013512,0.002351,-0.000205,,,,,,,,,,,,,,,,,,,,,,,4029c6af-1118-43a0-a263-fba8748a7635,2023-10-22T14:26:04.2480000+09:00,2023-10-22T05:26:04.2480000Z,NoShift,26.53686224,21.48564607,43.42630602,14.00281294,29.97028833,-21.58872401,42.87548906,-11.26851504,71.84049897,-36.07519545,94.08930362,-4.40597419,80.86687524,40.31223792,1697952364,榊原 啓資,94.0,2023/10/22,31.0,3219.280809,3219.280814,1697952402,Normal,1.0,4.0,3,Top,0,0,2,8,吉安,Right,石原,Left,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:55:04,3302,https://youtu.be/q-2VDEkpG7Q&t=3302,3160,https://youtu.be/5X6k8yJ3n-g&t=3160,2329411098,23A
99,95.0,2023/10/22,26:24.8,2023/10/22,26:24.8,1.0,5.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,3,Top,0,0.0,2.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,121.51875,3.052249,1.307603,1938.62708,334.783394,5:15,1.653859,-0.529359,1.886739,-167.7866,-41.3033,21.7384,0.835964,0.056061,109.06009,-9.161645,2.853508,0.507892,94.81941,-40.966792,44.11025,,,,,1.351549,0.738357,27.414467,0.048736,-9.9931,-22.7177,0.498074,15.24,1.714171,-0.853936,-33.355399,1.166758,-1.410694,7.526245,-13.013637,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,8b7fe2c0-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,119.43488,0.846447,,12.45866,,,,16.553586,-33.650489,3.763122,1.658422,1.676997,-6.506819,0.530471,-0.798625,-0.705347,0.499812,0.846447,-0.056262,,0.499166,14.362114,,,,,,,,0.847229,-17.367907,,,,,,,,-0.056889,13.92284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519b3887-ad87-47ad-b9cf-e63cc7df8dda,2023-10-22T14:26:24.8490000+09:00,2023-10-22T05:26:24.8490000Z,NoShift,26.65951185,21.14728256,43.3773429,14.36286599,30.43971818,-23.24382145,42.93681478,-10.89038489,72.31107619,-36.19924394,93.67945916,-3.916432484,82.38441798,40.39164699,1697952385,榊原 啓資,95.0,2023/10/22,32.0,3239.904724,3239.904729,1697952422,Normal,1.0,5.0,3,Top,0,0,2,8,吉安,Right,石原,Left,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,木本,3.0,,吉安,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,一ゴロ,0:55:25,3323,https://youtu.be/q-2VDEkpG7Q&t=3323,3174,https://youtu.be/5X6k8yJ3n-g&t=3174,2329411099,23A
100,96.0,2023/10/22,26:54.9,2023/10/22,26:54.9,2.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Riku, Taketomi",1000089952,Left,HOS_HOS,Undefined,3,Top,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.38878,-1.333282,4.499858,2119.377144,150.35442,11:00,1.6335,-0.586125,1.858019,-44.4429,48.3196,-25.6036,0.811973,0.429014,127.56374,-4.699721,2.69252,0.434952,,,,,,,,,,,,16.6471,26.8551,0.481851,15.24,1.599276,-2.919628,-38.737965,-1.044495,3.228903,8.812398,-4.597779,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,9d5aa7f0-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,139.46382,,,13.82504,,,,16.580617,-39.041747,4.406199,1.63255,-0.885999,-2.29889,0.584415,-3.030935,1.614452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6130b4d3-6e24-47e3-9bb4-d063423a43d1,2023-10-22T14:26:54.8500000+09:00,2023-10-22T05:26:54.8500000Z,NoShift,27.16030972,21.25599052,42.78170844,13.81415033,28.80573317,-20.54312345,43.19862576,-10.90728567,71.8652691,-36.04839445,90.78322711,-5.195629344,80.94943976,38.39517589,1697952415,榊原 啓資,96.0,2023/10/22,33.0,3269.874762,3269.874767,1697952452,Normal,2.0,1.0,3,Top,1,0,0,9,武冨,Left,石原,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:55:55,3353,https://youtu.be/q-2VDEkpG7Q&t=3353,3197,https://youtu.be/5X6k8yJ3n-g&t=3197,2329411100,23A
101,97.0,2023/10/22,27:05.6,2023/10/22,27:05.6,2.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Riku, Taketomi",1000089952,Left,HOS_HOS,Undefined,3,Top,1,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.99287,-1.99282,4.043084,2161.037284,151.412575,11:00,1.644682,-0.566807,1.870688,-40.3905,50.1417,-25.54,0.677791,0.318584,129.02693,-5.068941,2.236858,0.429691,,,,,,,,,,,,16.2887,28.3412,0.474164,15.24,1.595678,-2.640638,-39.189991,-1.489195,3.232022,9.054776,-4.183161,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20231022-JinguStadium-2,a3c19a40-709b-11ee-a5f8-b9b8283ec810,3505be03-ca93-47eb-af58-7b6965395b82,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,141.17116,,,13.96594,,,,16.567976,-39.495626,4.527388,1.643561,-1.347997,-2.091581,0.565137,-2.749731,1.616011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09e844f4-58bd-4a64-9d88-6934c4863add,2023-10-22T14:27:05.5960000+09:00,2023-10-22T05:27:05.5960000Z,NoShift,27.09649415,20.98290355,43.20521998,13.94410169,29.42639013,-20.82201651,42.81661402,-11.08965053,67.62495275,-40.47301162,90.81038628,-5.285461731,81.2141806,37.45694741,1697952426,榊原 啓資,97.0,2023/10/22,34.0,3280.58803,3280.588035,1697952463,Normal,2.0,2.0,3,Top,1,0,1,9,武冨,Left,石原,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,斉藤,,0:56:06,3364,https://youtu.be/q-2VDEkpG7Q&t=3364,3208,https://youtu.be/5X6k8yJ3n-g&t=3208,2329411101,23A
