count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
64.0,59.0,2023/4/10,28:48.9,2023/4/10,28:48.9,1.0,1.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,112.539,1.933295,2.365145,2638.934002,346.308577,5:30,1.702933,-0.563059,1.843063,-212.3046,-60.9515,16.4697,0.126081,0.269395,100.30266,-13.417548,3.537462,0.555585,,,,,,,,,,,,-5.8564,-31.755,0.50588,15.24,1.735528,-1.34028,-30.84828,0.306255,-0.690458,7.501452,-13.550526,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,2fd00810-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,109.18228,,,12.23634,,,,16.597464,-31.17663,3.750726,1.709142,0.899383,-6.775263,0.563884,-1.310057,-0.345229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,59.0,2023/4/11,15.0,2128.088934,1893.925894,1893.925895,Normal,1.0,1.0,2.0,Bottom,0.0,0.0,0.0,4.0,廣瀬,Right,尾崎,Left,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:32:54,,https://youtu.be/7bMigV7J0d4&t=1974,2340.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2340,23S
65.0,60.0,2023/4/10,28:58.7,2023/4/10,28:58.7,1.0,2.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2.0,Bottom,0.0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,145.25089,-1.409865,3.611241,2217.970539,150.155436,11:00,1.666701,-0.607511,1.900993,-39.4599,46.5858,-25.1759,0.874834,0.157416,132.83655,-4.390915,1.8259,0.418909,146.26897,-26.388603,-17.514678,,,,,2.434,2.434,-16.143554,0.049106,15.6335,26.0104,0.526879,15.24,1.632238,-2.397967,-39.915919,-1.111859,3.262788,8.311006,-4.37813,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,35936760-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,144.80481,0.888951,,12.41434,,,,16.538943,-40.185466,4.155503,1.665996,-0.969865,-2.189065,0.606367,-2.503787,1.631394,0.62941,0.888951,-0.137556,180.0,0.628736,34.79452,,,,,,,,0.889302,-18.102771,,,,,,,,-0.137344,-10.980471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,60.0,2023/4/11,16.0,2137.56033,1903.397287,1903.397289,Normal,1.0,2.0,2.0,Bottom,0.0,1.0,0.0,4.0,廣瀬,Right,尾崎,Left,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"今泉,内海貴",6.0,,廣瀬,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,遊ゴロ,0:33:04,,https://youtu.be/7bMigV7J0d4&t=1984,2350.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2350,23S
66.0,61.0,2023/4/10,29:25.2,2023/4/10,29:25.2,2.0,1.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,0.0,0.0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,124.67812,0.422878,2.696593,955.122672,103.716882,9:30,1.709697,-0.61172,1.779585,-107.5492,11.3765,-30.7789,0.754132,-0.155055,114.05631,-7.395172,0.524366,0.492484,,,,,,,,,,,,17.6236,6.7351,0.546862,15.24,1.712686,-1.475391,-34.262742,-0.14589,2.696865,6.40677,-8.776,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,456eb310-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,123.17141,,,10.62181,,,,16.659954,-34.527237,3.203385,1.71123,0.216416,-4.388,0.61007,-1.586728,1.348433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,61.0,2023/4/11,17.0,7354.341443,7120.178403,7120.178404,Normal,2.0,1.0,2.0,Bottom,1.0,0.0,0.0,5.0,宮崎,Right,尾崎,Left,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:33:31,,https://youtu.be/7bMigV7J0d4&t=2011,2365.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2365,23S
67.0,62.0,2023/4/10,29:33.9,2023/4/10,29:33.9,2.0,2.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,Undefined,2.0,Bottom,1.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,144.06303,-2.078543,2.991285,2288.809498,151.728927,11:00,1.669283,-0.660775,1.852908,-35.6054,53.6544,-27.1134,0.726023,-0.087599,129.9095,-4.81352,1.072282,0.426661,152.48299,-16.652849,-29.014416,,,,,2.901637,1.781875,-22.389753,0.061101,16.4312,30.3002,0.591997,15.24,1.618014,-1.930665,-39.530653,-1.541616,3.311761,9.338452,-3.699556,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,4a8d6df0-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,142.17388,0.742991,,14.15353,,,,16.586389,-39.847446,4.669226,1.668182,-1.416114,-1.849778,0.659397,-2.043011,1.655881,0.510693,0.742991,0.099538,,0.510063,35.551142,,,,,,,,0.743206,-12.160091,,,,,,,,0.099887,-19.718015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,62.0,2023/4/11,18.0,7365.516313,7131.35328,7131.353283,Normal,2.0,2.0,2.0,Bottom,1.0,0.0,1.0,5.0,宮崎,Right,尾崎,Left,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"今泉,内海貴",6.0,,宮崎,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,遊ゴロ,0:33:39,,https://youtu.be/7bMigV7J0d4&t=2019,2374.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2374,23S
68.0,63.0,2023/4/10,30:03.2,2023/4/10,30:03.2,3.0,1.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,144.89409,-2.855429,4.852523,2300.805927,147.129337,11:00,1.651002,-0.620423,1.863661,-39.0182,48.4574,-29.4583,0.452561,0.455773,132.30345,-5.797518,2.773595,0.422375,,,,,,,,,,,,18.5908,27.8707,0.508582,15.24,1.58151,-3.223087,-39.697753,-2.112623,3.83264,8.323669,-4.060902,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,5c0d41e0-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,143.61643,,,12.59063,,,,16.575896,-39.976878,4.161834,1.650071,-1.976445,-2.030451,0.61882,-3.35161,1.91632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,63.0,2023/4/11,19.0,7392.377961,7158.214923,7158.214925,Normal,3.0,1.0,2.0,Bottom,2.0,0.0,0.0,6.0,吉川,Right,尾崎,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:34:09,,https://youtu.be/7bMigV7J0d4&t=2049,2391.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2391,23S
69.0,64.0,2023/4/10,30:15.9,2023/4/10,30:15.9,3.0,2.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,2.0,Bottom,2.0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.47242,-2.699466,1.935642,2266.683286,158.068349,11:15,1.692678,-0.655636,1.882597,-35.5174,55.4118,-20.9737,0.576656,-0.320318,128.5473,-5.432375,0.446652,0.430632,,,,,,,,,,,,12.354,31.7435,0.612244,15.24,1.628208,-1.217158,-39.102262,-1.941871,2.435942,9.14824,-3.547506,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,63988ff0-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,140.86265,,,13.92512,,,,16.556159,-39.408983,4.57412,1.691321,-1.822931,-1.773753,0.654422,-1.29883,1.217971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,64.0,2023/4/11,20.0,7404.985593,7170.822547,7170.822549,Normal,3.0,2.0,2.0,Bottom,2.0,1.0,0.0,6.0,吉川,Right,尾崎,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:34:21,,https://youtu.be/7bMigV7J0d4&t=2061,2404.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2404,23S
70.0,65.0,2023/4/10,30:30.8,2023/4/10,30:30.8,3.0,3.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,2.0,Bottom,2.0,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.87947,-1.115451,2.995822,2182.078625,151.201234,11:00,1.650536,-0.67458,1.876396,-40.5327,50.1137,-25.717,0.930639,-0.087386,128.45848,-4.215857,1.173052,0.429962,,,,,,,,,,,,15.6471,27.6897,0.606668,15.24,1.622152,-1.921854,-39.207293,-0.885616,3.095721,9.345284,-4.328338,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,6c7f4f50-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,141.08223,,,14.42098,,,,16.56214,-39.521176,4.672642,1.649456,-0.740239,-2.164169,0.672964,-2.025831,1.54786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,65.0,2023/4/11,21.0,7419.899888,7185.736877,7185.736881,Normal,3.0,3.0,2.0,Bottom,2.0,2.0,0.0,6.0,吉川,Right,尾崎,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:34:36,,https://youtu.be/7bMigV7J0d4&t=2076,2418.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2418,23S
71.0,66.0,2023/4/10,30:44.1,2023/4/10,30:44.1,3.0,4.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,2.0,Bottom,2.0,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,145.91073,-2.874107,3.185728,2234.230197,150.991548,11:00,1.659719,-0.639838,1.863748,-30.9182,56.5039,-29.4882,0.538648,-0.036022,130.98411,-5.282138,1.09786,0.422246,,,,,,,,,,,,17.8731,32.5,0.567147,15.24,1.590488,-2.075311,-39.988261,-2.091203,3.669436,9.91062,-3.134237,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,74658ea0-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,143.6604,,,14.92663,,,,16.575202,-40.317817,4.95531,1.658293,-1.986981,-1.567119,0.638186,-2.19733,1.834718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,66.0,2023/4/11,22.0,7433.105565,7198.942523,7198.942525,Normal,3.0,4.0,2.0,Bottom,2.0,2.0,1.0,6.0,吉川,Right,尾崎,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:34:50,,https://youtu.be/7bMigV7J0d4&t=2090,2431.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2431,23S
72.0,67.0,2023/4/10,30:59.3,2023/4/10,30:59.3,3.0,5.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,2.0,Bottom,2.0,2.0,2.0,Slider,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.99978,0.465155,1.91229,2354.760728,174.83107,11:45,1.727898,-0.619048,1.904553,-64.7822,30.791,-2.5439,1.210906,-0.106746,126.51199,-4.317526,1.731499,0.441492,,,,,,,,,,,,2.5172,16.5472,0.575868,15.24,1.734564,-1.248214,-37.734105,0.076708,0.47393,6.760388,-6.691256,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,7d805650-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,137.39774,,,10.48779,,,,16.535184,-37.965439,3.380194,1.728021,0.305677,-3.345628,0.618858,-1.264432,0.236965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,67.0,2023/4/11,23.0,7448.465797,7214.302753,7214.302755,Normal,3.0,5.0,2.0,Bottom,2.0,2.0,2.0,6.0,吉川,Right,尾崎,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:35:05,,https://youtu.be/7bMigV7J0d4&t=2105,2447.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2447,23S
73.0,68.0,2023/4/10,31:13.5,2023/4/10,31:13.5,3.0,6.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,2.0,Bottom,2.0,3.0,2.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,,147.3343,-3.445148,4.651477,2229.611297,142.906001,10:45,1.670272,-0.667166,1.873675,-39.4865,45.7689,-32.3158,0.300743,0.322591,133.49451,-6.430596,2.367595,0.41698,,,,,,,,,,,,20.3319,27.2247,0.561054,15.24,1.587594,-3.118733,-40.328526,-2.565409,4.285241,9.344493,-4.068657,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,85e93320-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.47451,,,13.83979,,,,16.565846,-40.634575,4.672246,1.669434,-2.432153,-2.034329,0.665497,-3.259082,2.14262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,68.0,2023/4/11,24.0,7462.54387,7228.380839,7228.380841,Normal,3.0,6.0,2.0,Bottom,2.0,3.0,2.0,6.0,吉川,Right,尾崎,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,四球,0:35:19,,https://youtu.be/7bMigV7J0d4&t=2119,2461.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2461,23S
74.0,69.0,2023/4/10,31:41.2,2023/4/10,31:41.2,4.0,1.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,0.0,Splitter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,126.4029,-0.149808,2.864767,875.060755,136.288985,10:30,1.688142,-0.571607,1.8534,-89.8104,24.0279,-19.6738,0.74774,0.040168,116.37652,-6.719804,1.471124,0.481836,,,,,,,,,,,,12.056,13.5837,0.50533,15.24,1.678901,-1.654003,-34.765012,-0.406085,1.914211,6.130371,-7.64987,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,96862120-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,125.89356,,,10.02639,,,,16.586194,-35.001591,3.065186,1.688876,-0.110866,-3.824935,0.570586,-1.727875,0.957105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,69.0,2023/4/11,25.0,7490.330024,7256.166983,7256.166984,Normal,4.0,1.0,2.0,Bottom,2.0,0.0,0.0,7.0,清原,Right,尾崎,Left,1,吉川,,,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:35:47,,https://youtu.be/7bMigV7J0d4&t=2147,2480.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2480,23S
75.0,,2023/4/10,0:31:53,2023/4/10,0:31:53,,,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,,2.0,Bottom,2.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,,2023/4/11,,7502.328958,7268.165919,7268.165923,Normal,,,2.0,Bottom,2.0,0.0,1.0,7.0,清原,Right,尾崎,Left,1,吉川,,,,,,,,0.0,0.0,"尾崎,内海貴",,PickOff,吉川,,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:35:59,,https://youtu.be/7bMigV7J0d4&t=2159,2491.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2491,23S
76.0,70.0,2023/4/10,32:00.9,2023/4/10,32:00.9,4.0,2.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,1.0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,112.30113,3.124625,1.112889,2645.002324,352.23442,5:45,1.648256,-0.593311,1.895988,-211.6063,-62.9009,9.3824,0.412026,-0.186449,101.02191,-12.227572,1.78251,0.550704,,,,,,,,,,,,-3.7258,-33.591,0.567418,15.24,1.707567,-0.636382,-30.836632,0.959767,-0.44621,6.766061,-13.829587,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,a2499aa0-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,110.14997,,,11.27921,,,,16.545264,-31.121711,3.38303,1.654854,1.542457,-6.914793,0.593835,-0.617581,-0.223105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,70.0,2023/4/11,26.0,7510.101256,7275.93826,7275.93827,Normal,4.0,2.0,2.0,Bottom,2.0,0.0,1.0,7.0,清原,Right,尾崎,Left,1,吉川,,,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:36:06,,https://youtu.be/7bMigV7J0d4&t=2166,2499.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2499,23S
77.0,71.0,2023/4/10,32:14.4,2023/4/10,32:14.4,4.0,3.0,"Kanta, Ozaki",1000089950.0,Left,HOS_HOS,"Shogo, Kiyohara",1000101268.0,Right,KEI_KEI,Undefined,2.0,Bottom,2.0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,144.71689,-1.640089,2.048718,2210.860858,149.842504,11:00,1.663077,-0.653268,1.876888,-36.5916,51.7389,-28.1613,0.834921,-0.357755,130.08485,-4.455322,0.050205,0.424434,,,,,,,,,,,,16.138,28.9521,0.607472,15.24,1.622809,-1.277099,-39.730551,-1.243179,3.27565,9.66619,-3.930026,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230410-JinguStadium-1,aa497c70-d758-11ed-a9ef-2763e9b4d06f,e66efcec-ea81-48fb-b1bf-9726654a32ca,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,142.91981,,,14.63203,,,,16.56169,-40.050819,4.833095,1.661842,-1.112966,-1.965013,0.651584,-1.385631,1.637825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,山口 智久,71.0,2023/4/11,27.0,7523.557835,7289.394794,7289.394796,Normal,4.0,3.0,2.0,Bottom,2.0,0.0,2.0,7.0,清原,Right,尾崎,Left,1,吉川,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,吉安,内海貴,高原,武川,今泉,鈴木照,中津,福岡,,0:36:20,,https://youtu.be/7bMigV7J0d4&t=2180,2513.0,https://www.youtube.com/watch?v=NUDBZZKK2L4&t=2513,23S
