count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
91,89.0,2023/4/17,45:05.0,2023/4/17,45:05.0,1.0,2.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,4,Bottom,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.78923,-0.841449,-2.648272,2174.930813,183.734625,12:00,1.812227,0.382418,1.987164,-44.564,51.3817,3.1567,1.131002,-0.32715,125.06718,-4.224194,-2.42301,0.442351,,,,,,,,,,,,-3.5014,28.3678,-0.32636,15.24,1.791869,1.725921,-37.624606,-0.676933,-0.648602,7.457445,-4.551831,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,dbf7f0f0-dcc9-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.13084,,,11.72205,,,,16.451749,-37.864021,3.728722,1.811256,-0.530801,-2.275915,-0.382103,1.746744,-0.324301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,89.0,2023/4/17,46.0,4373.871949,4412.305032,4412.305034,Normal,1.0,2.0,4,Bottom,0,1,0,2,藤田,Right,鹿田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:44:24,,https://youtu.be/gyNsVV5QzIY&t=2664,2583,https://youtu.be/v1h6_G_mAsQ&t=2583,23S
92,90.0,2023/4/17,45:18.5,2023/4/17,45:18.5,1.0,3.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,4,Bottom,0,2.0,0.0,Fastball,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,136.56987,-1.700846,-1.231822,2013.132815,162.956752,11:30,1.764191,0.431904,2.038723,-65.615,28.7959,-8.0286,0.633669,0.008186,126.81287,-6.55356,-1.807997,0.438799,112.34609,-36.259093,-35.68159,,,,,1.34712,1.073646,-22.956259,0.036477,3.506,17.1078,-0.406525,15.24,1.726436,0.842679,-37.64965,-1.332447,0.657617,6.677889,-6.597746,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,e3fcdbd0-dcc9-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.24095,0.675458,,9.75701,,,,16.401572,-37.855116,3.338944,1.76431,-1.129447,-3.298873,-0.432141,0.822445,0.328809,0.492411,0.675458,0.011729,,0.49202,20.506571,,,,,,,,0.675811,-18.517274,,,,,,,,0.012009,-14.725477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,90.0,2023/4/17,47.0,4391.582362,4430.015448,4430.01545,Normal,1.0,3.0,4,Bottom,0,2,0,2,藤田,Right,鹿田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,"熊田,野村",6.0,,藤田,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,遊安,0:44:37,,https://youtu.be/gyNsVV5QzIY&t=2677,2596,https://youtu.be/v1h6_G_mAsQ&t=2596,23S
93,,2023/4/17,0:45:45,2023/4/17,0:45:45,,,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,,4,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,,2023/4/17,,4418.993437,4457.426523,4457.426525,Normal,,,4,Bottom,0,0,0,3,別府,Left,鹿田,Right,1,藤田,,,,,,,,0,0,"鹿田,野村",,PickOff,藤田,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:45:04,,https://youtu.be/gyNsVV5QzIY&t=2704,2620,https://youtu.be/v1h6_G_mAsQ&t=2620,23S
94,91.0,2023/4/17,46:13.8,2023/4/17,46:13.8,2.0,1.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,4,Bottom,0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,134.74775,-2.372733,-0.653034,1957.294011,189.248074,12:15,1.789216,0.376599,2.062096,-50.0204,48.6072,7.3646,0.628144,0.268465,122.60707,-6.171048,-0.123769,0.448491,52.68972,51.450915,-172.359143,3082.104672,,,,18.469315,16.80872,-172.151325,2.177444,-4.4101,28.5877,-0.363904,15.24,1.739581,0.391708,-37.072137,-1.672998,-0.785717,7.873509,-4.713406,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,04f65370-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.25348,6.442952,,12.14068,,,,16.377256,-37.312889,3.936755,1.788533,-1.528874,-2.356703,-0.376249,0.415733,-0.392859,0.482608,0.58832,-0.26123,4.114807,0.482609,-9.040265,0.061348,0.066524,0.039177,-0.083023,0.062544,-0.021073,0.002641,0.588334,11.445596,-5.890734,0.337689,-0.023491,-0.042645,0.022531,-0.003977,0.000138,-0.261231,-1.212785,0.074904,-0.001385,0.012348,-0.020713,0.015964,-0.005542,0.000712,,,,,,,,,,,,,,,,,,,,,,,松本 知一,91.0,2023/4/17,48.0,4429.840384,4468.27347,4468.273472,Normal,2.0,1.0,4,Bottom,0,0,0,3,別府,Left,鹿田,Right,1,藤田,,,Undefined,FoulBall,Popup,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:45:33,,https://youtu.be/gyNsVV5QzIY&t=2733,2633,https://youtu.be/v1h6_G_mAsQ&t=2633,23S
95,,2023/4/17,0:46:44,2023/4/17,0:46:44,,,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,,4,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,,2023/4/17,,4460.792,4499.225088,4499.225091,Normal,,,4,Bottom,0,0,1,3,別府,Left,鹿田,Right,1,藤田,,,,,,,,0,0,"鹿田,野村",,PickOff,藤田,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:46:03,,https://youtu.be/gyNsVV5QzIY&t=2763,2654,https://youtu.be/v1h6_G_mAsQ&t=2654,23S
96,92.0,2023/4/17,47:00.6,2023/4/17,47:00.6,2.0,2.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,4,Bottom,0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,GroundBall,Out,1,0,1,136.14834,-1.882539,-2.266392,2058.53104,199.36832,12:45,1.799568,0.416539,2.090487,-48.3629,48.27,15.7733,0.792271,-0.055781,123.35141,-5.578152,-1.132218,0.443933,50.14953,34.593226,42.050066,2760.3342,,,,19.021834,17.26087,44.434426,1.771799,-10.1935,28.15,-0.373134,15.24,1.760775,1.415431,-37.438723,-1.359528,-1.845798,8.266728,-4.709379,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,20d4e0c0-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.64232,4.034662,,12.79693,,,,16.348774,-37.682753,4.133364,1.798856,-1.22051,-2.354689,-0.415721,1.469918,-0.922899,0.473173,0.794977,0.057668,219.117782,0.473177,8.514886,-0.711128,0.05767,-0.034986,0.041173,-0.0258,0.008605,-0.001171,0.794977,7.908939,-4.943064,0.145728,-0.000921,-0.005802,-7.7e-05,0.000303,-4.6e-05,0.057669,7.680614,-0.135843,-0.004816,0.002898,0.015732,-0.011157,0.003422,-0.000429,,,,,,,,,,,,,,,,,,,,,,,松本 知一,92.0,2023/4/17,49.0,4476.538958,4514.972042,4514.972044,Normal,2.0,2.0,4,Bottom,0,0,1,3,別府,Left,鹿田,Right,1,藤田,,,Undefined,InPlay,Bunt,Out,Undefined,1,0,野村,3.1,,"藤田,別府",,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,一飛[バント],0:46:19,,https://youtu.be/gyNsVV5QzIY&t=2779,2673,https://youtu.be/v1h6_G_mAsQ&t=2673,23S
97,,2023/4/17,0:47:35,2023/4/17,0:47:35,,,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,,4,Bottom,1,,,,,,,,,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,,2023/4/17,,4511.202163,4549.635252,4549.635254,Normal,,,4,Bottom,1,0,0,4,梅林,Left,鹿田,Right,1,藤田,,,,,,,,0,0,"鹿田,野村",,PickOff,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:46:54,,https://youtu.be/gyNsVV5QzIY&t=2814,2689,https://youtu.be/v1h6_G_mAsQ&t=2689,23S
98,93.0,2023/4/17,47:49.7,2023/4/17,47:49.7,3.0,1.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,4,Bottom,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,137.4151,-2.189037,-2.194084,2048.600584,203.868405,12:45,1.757676,0.403702,2.106753,-51.4201,41.9037,17.2767,0.635123,-0.03284,126.37191,-6.064156,-0.950073,0.436266,166.85227,7.85897,37.559746,2071.770389,25.054362,2.003053,22.280132,48.012488,25.025144,43.915591,1.268591,-10.7322,24.7238,-0.362375,15.24,1.713483,1.378895,-37.836208,-1.593854,-2.01579,7.353281,-5.16287,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,3e1ff660-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.04371,2.34986,,11.04318,,,,16.333161,-38.048066,3.67664,1.757261,-1.445105,-2.581435,-0.402939,1.436973,-1.007895,0.517571,0.646727,0.016949,268.542699,0.517571,36.3957,-9.460044,1.980675,-0.447785,0.090065,-0.017015,0.002762,-0.000258,0.646727,6.337382,-6.386352,1.020416,-0.254633,0.066376,-0.015256,0.002875,-0.000306,0.016949,27.987751,-0.798293,-0.737543,0.321328,-0.108809,0.029406,-0.006023,0.000661,,,,,,,,,,,,,,,,,,,,,,,松本 知一,93.0,2023/4/17,50.0,4525.303334,4563.736417,4563.736419,Normal,3.0,1.0,4,Bottom,1,0,0,4,梅林,Left,鹿田,Right,1,藤田,,,Undefined,InPlay,LineDrive,Out,Undefined,1,0,野村,3.0,,"藤田,梅林",,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,一直,0:47:09,,https://youtu.be/gyNsVV5QzIY&t=2829,2705,https://youtu.be/v1h6_G_mAsQ&t=2705,23S
99,,2023/4/17,0:48:23,2023/4/17,0:48:23,,,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Taisei, Wada",1000091929,Right,TOK,,4,Bottom,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,,2023/4/17,,4559.502248,4597.935338,4597.935341,Normal,,,4,Bottom,2,0,0,5,和田,Right,鹿田,Right,1,藤田,,,,,,,,0,0,"鹿田,野村",,PickOff,藤田,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:47:42,,https://youtu.be/gyNsVV5QzIY&t=2862,2721,https://youtu.be/v1h6_G_mAsQ&t=2721,23S
100,94.0,2023/4/17,48:36.9,2023/4/17,48:36.9,4.0,1.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Taisei, Wada",1000091929,Right,TOK,Undefined,4,Bottom,2,0.0,0.0,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,1,125.23715,-1.321203,-2.24537,2229.266114,153.276223,11:00,1.774965,0.392355,1.838747,-104.5696,11.0633,-3.9117,0.356011,-0.280836,116.4584,-8.879938,-2.522723,0.485619,,,,,,,,,,,,0.5768,7.5445,-0.338643,15.24,1.736646,1.368124,-34.472788,-1.171493,0.090405,5.793752,-8.624152,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,5a5667b0-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,124.91283,,,8.77874,,,,16.601473,-34.700853,2.896876,1.776079,-0.832012,-4.312076,-0.392427,1.364565,0.045202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,94.0,2023/4/17,51.0,4572.597219,4611.030304,4611.030306,Normal,4.0,1.0,4,Bottom,2,0,0,5,和田,Right,鹿田,Right,1,藤田,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:47:56,,https://youtu.be/gyNsVV5QzIY&t=2876,2736,https://youtu.be/v1h6_G_mAsQ&t=2736,23S
101,95.0,2023/4/17,48:54.0,2023/4/17,48:54.0,4.0,2.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Taisei, Wada",1000091929,Right,TOK,Undefined,4,Bottom,2,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,137.44602,-2.680323,-1.648343,2150.213196,192.626381,12:30,1.719492,0.37911,2.087528,-44.7274,50.1318,10.4805,0.526491,0.025705,124.64857,-6.103164,-0.894446,0.43984,,,,,,,,,,,,-6.8294,29.6674,-0.347396,15.24,1.665153,1.041654,-37.781785,-1.883775,-1.26066,8.349685,-4.330251,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,6476b880-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.91391,,,12.79745,,,,16.351303,-38.026588,4.174843,1.718522,-1.756818,-2.165125,-0.378478,1.078615,-0.63033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,95.0,2023/4/17,52.0,4589.655912,4628.088997,4628.088999,Normal,4.0,2.0,4,Bottom,2,1,0,5,和田,Right,鹿田,Right,1,藤田,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,,0:48:13,,https://youtu.be/gyNsVV5QzIY&t=2893,2753,https://youtu.be/v1h6_G_mAsQ&t=2753,23S
102,96.0,2023/4/17,49:13.0,2023/4/17,49:13.1,4.0,3.0,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Taisei, Wada",1000091929,Right,TOK,Undefined,4,Bottom,2,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,138.13052,-1.545471,-1.901962,2015.748648,192.656327,12:30,1.742489,0.385625,2.069079,-57.3182,34.7373,7.2203,0.738974,-0.071544,127.93603,-5.818835,-1.383206,0.433291,142.46612,20.568898,6.943097,3598.844134,32.893606,11.063079,6.491181,89.98427,86.349389,19.072074,3.747143,-5.0326,20.2279,-0.348294,15.24,1.709217,1.234119,-38.069488,-1.206514,-0.964456,6.879287,-5.930174,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,6fd04ca0-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.9983,13.127864,,10.19449,,,,16.371004,-38.273318,3.439644,1.742363,-1.030805,-2.965087,-0.385284,1.262695,-0.482228,0.203047,0.717499,0.071361,217.431801,0.203093,36.778332,-7.042733,1.54992,-0.293066,0.04003,-0.002034,-0.000372,5.3e-05,0.717493,13.902537,-3.94563,0.007427,0.001434,0.014989,-0.007508,0.001603,-0.000129,0.071386,4.477527,1.915202,-0.532912,0.125364,-0.023796,0.00327,-0.000278,1e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,96.0,2023/4/17,53.0,4608.748613,4647.181692,4647.181693,Normal,4.0,3.0,4,Bottom,2,1,1,5,和田,Right,鹿田,Right,1,藤田,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,吉納,9.0,,"藤田,和田",,,印出,野村,山縣,小澤,熊田,中村,尾瀬,吉納,右飛,0:48:32,,https://youtu.be/gyNsVV5QzIY&t=2912,2772,https://youtu.be/v1h6_G_mAsQ&t=2772,23S
103,97.0,2023/4/17,51:26.4,2023/4/17,51:26.5,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,5,Top,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.30592,-2.097005,-4.301889,2149.330344,214.50965,1:15,1.569997,0.646462,1.904909,-51.5166,44.3974,28.2448,0.463449,-0.282596,125.61309,-5.962586,-2.300475,0.442278,,,,,,,,,,,,-17.8725,25.588,-0.550456,15.24,1.519293,2.719488,-37.923342,-1.558905,-3.337828,8.118338,-5.027896,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,bf522690-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,137.15343,,,12.69283,,,,16.534294,-38.19941,4.059169,1.569397,-1.387929,-2.513948,-0.644864,2.832993,-1.668914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,97.0,2023/4/17,44.0,4742.386881,4780.819966,4780.819968,Normal,1.0,1.0,5,Top,0,0,0,4,印出,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:50:46,,https://youtu.be/gyNsVV5QzIY&t=3046,2794,https://youtu.be/v1h6_G_mAsQ&t=2794,23S
104,98.0,2023/4/17,51:39.5,2023/4/17,51:39.5,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,5,Top,0,1.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,120.41126,3.015127,-1.386732,2589.669671,20.380213,6:45,1.602385,0.664973,1.752295,-163.0062,-35.1783,-14.5431,0.828925,0.125972,110.56015,-8.699545,-2.412089,0.510584,,,,,,,,,,,,6.351,-18.7031,-0.62882,15.24,1.666926,0.865403,-33.10417,1.116494,0.907348,5.975295,-12.478705,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,c720e640-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,118.80508,,,9.85111,,,,16.688737,-33.364642,2.987648,1.606401,1.660459,-6.239352,-0.665682,0.82585,0.453674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,98.0,2023/4/17,45.0,4756.320255,4794.75334,4794.753342,Normal,1.0,2.0,5,Top,0,1,0,4,印出,Right,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:50:59,,https://youtu.be/gyNsVV5QzIY&t=3059,2807,https://youtu.be/v1h6_G_mAsQ&t=2807,23S
105,99.0,2023/4/17,51:52.0,2023/4/17,51:52.0,1.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,5,Top,0,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.35298,0.34516,-3.931078,2585.479129,165.735411,11:30,1.58839,0.679706,1.683404,-101.4664,5.3423,-0.6384,0.672315,-0.448633,122.27125,-6.92164,-3.975724,0.466722,,,,,,,,,,,,-2.0166,3.3726,-0.57529,15.24,1.589333,2.484146,-36.105719,-0.200743,-0.349173,5.896585,-9.222702,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,ce948da0-dcca-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.97036,,,9.08173,,,,16.756963,-36.352617,2.948293,1.589654,0.185423,-4.611351,-0.679611,2.498766,-0.174586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,99.0,2023/4/17,46.0,4768.979186,4807.412266,4807.412267,Normal,1.0,3.0,5,Top,0,1,1,4,印出,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,山口,藤田,青貝,矢追,別府,酒井捷,,0:51:12,,https://youtu.be/gyNsVV5QzIY&t=3072,2820,https://youtu.be/v1h6_G_mAsQ&t=2820,23S
